2015.11.02,12:00,1.10128,1.10383,1.10089,1.10343,4121
2015.11.02,13:00,1.10342,1.10522,1.10290,1.10501,5761
2015.11.02,14:00,1.10502,1.10502,1.10318,1.10320,6341
2015.11.02,15:00,1.10321,1.10436,1.10287,1.10350,8386
2015.11.02,16:00,1.10350,1.10355,1.10191,1.10237,6358
2015.11.02,17:00,1.10239,1.10258,1.10150,1.10205,3615
2015.11.02,18:00,1.10207,1.10303,1.10184,1.10235,2554
2015.11.02,19:00,1.10235,1.10239,1.10100,1.10113,2209
2015.11.02,20:00,1.10114,1.10173,1.10058,1.10166,2650
2015.11.02,21:00,1.10167,1.10180,1.10101,1.10153,1570
2015.11.02,22:03,1.10089,1.10161,1.10089,1.10126,1005
2015.11.02,23:03,1.10124,1.10183,1.10123,1.10145,1102
2015.11.03,00:00,1.10148,1.10186,1.10091,1.10092,1651
2015.11.03,01:00,1.10091,1.10143,1.10066,1.10102,1543
2015.11.03,02:00,1.10104,1.10152,1.10103,1.10144,973
2015.11.03,03:00,1.10143,1.10162,1.10109,1.10152,2133
2015.11.03,04:00,1.10151,1.10195,1.10144,1.10177,1641
2015.11.03,05:00,1.10178,1.10194,1.10153,1.10193,1022
2015.11.03,06:00,1.10192,1.10284,1.10165,1.10251,1527
2015.11.03,07:00,1.10251,1.10299,1.10192,1.10218,3506
2015.11.03,08:00,1.10218,1.10253,1.09904,1.09944,7554
2015.11.03,09:00,1.09944,1.09975,1.09773,1.09846,6336
2015.11.03,10:00,1.09844,1.09891,1.09712,1.09727,5715
2015.11.03,11:00,1.09726,1.09856,1.09710,1.09714,5335
2015.11.03,12:00,1.09714,1.09803,1.09680,1.09781,4668
2015.11.03,13:00,1.09780,1.09811,1.09569,1.09653,6517
2015.11.03,14:00,1.09652,1.09682,1.09358,1.09395,8637
2015.11.03,15:00,1.09395,1.09571,1.09381,1.09513,8298
2015.11.03,16:00,1.09515,1.09564,1.09401,1.09447,6711
2015.11.03,17:00,1.09448,1.09640,1.09440,1.09582,4872
2015.11.03,18:00,1.09583,1.09696,1.09437,1.09513,5321
2015.11.03,19:00,1.09512,1.09654,1.09479,1.09640,3562
2015.11.03,20:00,1.09639,1.09666,1.09590,1.09628,2907
2015.11.03,21:00,1.09628,1.09684,1.09578,1.09650,2759
2015.11.03,22:03,1.09609,1.09640,1.09579,1.09625,1917
2015.11.03,23:03,1.09626,1.09677,1.09610,1.09615,2262
2015.11.04,00:00,1.09616,1.09653,1.09559,1.09561,2237
2015.11.04,01:00,1.09561,1.09577,1.09441,1.09467,3580
2015.11.04,02:00,1.09469,1.09505,1.09374,1.09421,3215
2015.11.04,03:00,1.09419,1.09544,1.09415,1.09544,1491
2015.11.04,04:00,1.09544,1.09544,1.09461,1.09494,1608
2015.11.04,05:00,1.09494,1.09574,1.09494,1.09572,2228
2015.11.04,06:00,1.09572,1.09572,1.09464,1.09482,2405
2015.11.04,07:00,1.09482,1.09482,1.09263,1.09396,6094
2015.11.04,08:00,1.09397,1.09397,1.09161,1.09232,7455
2015.11.04,09:00,1.09233,1.09298,1.09161,1.09176,7187
2015.11.04,10:00,1.09175,1.09322,1.09138,1.09230,6048
2015.11.04,11:00,1.09230,1.09298,1.09185,1.09286,4387
2015.11.04,12:00,1.09285,1.09390,1.09255,1.09331,4966
2015.11.04,13:00,1.09332,1.09373,1.09041,1.09061,8897
2015.11.04,14:00,1.09062,1.09117,1.08720,1.08909,11079
2015.11.04,15:00,1.08909,1.08909,1.08444,1.08585,14327
2015.11.04,16:00,1.08586,1.08673,1.08521,1.08593,8899
2015.11.04,17:00,1.08593,1.08653,1.08477,1.08553,5146
2015.11.04,18:00,1.08552,1.08572,1.08439,1.08515,4162
2015.11.04,19:00,1.08515,1.08581,1.08499,1.08553,1624
